form	lemma	POS
l'	l'	PRON
a	avoir	AUX
fait	faire	VERB
l'	le	DET
intelligence	intelligence	NOUN
humaine	humain	ADJ
,	,	PUNCT
mais	mais	CCONJ
qui	qui	PRON
n'	n'	ADV
en	en	PRON
expriment	expriment	NOUN
pas	pas	ADV
moins	moins	ADV
,	,	PUNCT
elles	lui	PRON
aussi	aussi	ADV
,	,	PUNCT
quelque	quelque	DET
chose	chose	NOUN
d'	de	ADP
immanent	immanent	NOUN
et	et	CCONJ
d'	de	ADP
essentiel	essentiel	NOUN
au	au	DET
mouvement	mouvement	NOUN
évolutif	évolutif	ADJ
.	.	PUNCT
En	en	ADP
les	le	PRON
rapprochant	rapprocher	VERB
les	le	DET
unes	une	NOUN
des	de	ADP
autres	autre	ADJ
,	,	PUNCT
en	en	ADP
les	le	PRON
faisant	faire	AUX
ensuite	ensuite	ADV
fusionner	fusionner	VERB
avec	avec	ADP
l'	le	DET
intelligence	intelligence	NOUN
,	,	PUNCT
n'	n'	ADV
obtiendrait	obtenir	VERB
-on	on	PRON
pas	pas	ADV
cette	ce	DET
fois	fois	NOUN
une	un	DET
conscience	conscience	NOUN
coextensive	coextensif	ADJ
à	à	ADP
la	le	DET
vie	vie	NOUN
et	et	CCONJ
capable	capable	ADJ
,	,	PUNCT
en	en	ADP
se	se	PRON
retournant	retourner	VERB
brusquement	brusquement	ADV
contre	contre	ADP
la	le	DET
poussée	poussée	NOUN
vitale	vital	ADJ
qu'	qu'	PRON
elle	lui	PRON
sent	sentir	VERB
derrière	derrière	ADP
elle	lui	PRON
,	,	PUNCT
d'	de	ADP
en	en	PRON
obtenir	obtenir	VERB
une	un	DET
vision	vision	NOUN
intégrale	intégral	ADJ
,	,	PUNCT
quoique	quoiqu	ADJ
sans	sans	ADP
doute	doute	NOUN
évanouissante	évanouissant	ADJ
?	?	PUNCT
"
"	"
"	SPACE
On	on	PRON
dira	dire	VERB
que	que	SCONJ
,	,	PUNCT
même	même	ADV
ainsi	ainsi	ADV
,	,	PUNCT
nous	nous	PRON
ne	ne	ADV
dépassons	dépasser	VERB
pas	pas	ADV
notre	notre	DET
intelligence	intelligence	NOUN
,	,	PUNCT
puisque	puisque	SCONJ
c'	ce	PRON
est	être	AUX
avec	avec	ADP
notre	notre	DET
intelligence	intelligence	NOUN
,	,	PUNCT
à	à	ADP
travers	travers	NOUN
notre	notre	DET
intelligence	intelligence	NOUN
,	,	PUNCT
que	que	PRON
nous	nous	PRON
regardons	regarder	VERB
encore	encore	ADV
les	le	DET
autres	autre	ADJ
formes	forme	NOUN
de	de	ADP
la	le	DET
conscience	conscience	NOUN
.	.	PUNCT
Et	et	CCONJ
l'	le	DET
on	on	PRON
aurait	avoir	AUX
raison	raison	NOUN
de	de	ADP
le	le	DET
dire	dire	NOUN
,	,	PUNCT
si	si	SCONJ
nous	nous	PRON
étions	être	VERB
de	de	ADP
pures	pur	NOUN
intelligences	intelligence	NOUN
,	,	PUNCT
s'	s'	SCONJ
il	il	PRON
n'	n'	ADV
était	être	AUX
pas	pas	ADV
resté	rester	VERB
,	,	PUNCT
autour	autour	ADV
de	de	ADP
notre	notre	DET
pensée	penser	ADJ
conceptuelle	conceptuelle	NOUN
et	et	CCONJ
logique	logique	ADJ
,	,	PUNCT
une	un	DET
nébulosité	nébulosité	NOUN
vague	vague	ADJ
,	,	PUNCT
faite	faite	NOUN
de	de	ADP
la	le	DET
substance	substance	NOUN
même	même	ADV
aux	à	ADP
dépens	dépens	NOUN
de	de	ADP
laquelle	lequel	PRON
s'	se	PRON
est	être	AUX
formé	former	VERB
le	le	DET
noyau	noyau	NOUN
lumineux	lumineux	ADJ
que	que	SCONJ
nous	nous	PRON
appelons	appeler	VERB
intelligence	intelligence	NOUN
.	.	PUNCT
Là	là	ADV
résident	résident	NOUN
certaines	certain	DET
puissances	puissance	NOUN
complémentaires	complémentaire	ADJ
de	de	ADP
l'	le	DET
entendement	entendement	NOUN
,	,	PUNCT
puissances	puissance	NOUN
dont	dont	PRON
nous	nous	PRON
n'	n'	ADV
avons	avoir	VERB
qu'	que	SCONJ
un	un	DET
sentiment	sentiment	NOUN
confus	confus	ADJ
quand	quand	SCONJ
nous	nous	PRON
restons	rester	VERB
enfermés	enfermer	VERB
en	en	ADP
nous	nous	PRON
,	,	PUNCT
mais	mais	CCONJ
qui	qui	PRON
s'	se	PRON
éclairciront	éclaircir	VERB
et	et	CCONJ
se	se	PRON
distingueront	distinguer	VERB
quand	quand	SCONJ
elles	lui	PRON
s'	se	PRON
apercevront	apercevoir	VERB
elles	lui	PRON
-	-	PUNCT
mêmes	même	ADJ
à	à	ADP
l'	le	DET
œuvre	œuvre	NOUN
,	,	PUNCT
pour	pour	ADP
ainsi	ainsi	ADV
dire	dire	VERB
,	,	PUNCT
dans	dans	ADP
l'	le	DET
évolution	évolution	NOUN
de	de	ADP
la	le	DET
nature	nature	NOUN
.	.	PUNCT
Elles	lui	PRON
apprendront	apprendre	VERB
ainsi	ainsi	ADV
quel	quel	DET
effort	effort	NOUN
elles	lui	PRON
ont	avoir	AUX
à	à	ADP
faire	faire	VERB
pour	pour	ADP
s'	se	PRON
intensifier	intensifier	VERB
,	,	PUNCT
et	et	CCONJ
pour	pour	ADP
se	se	PRON
dilater	dilater	VERB
dans	dans	ADP
le	le	DET
sens	sens	NOUN
même	même	ADV
de	de	ADP
la	le	DET
vie	vie	NOUN
.	.	PUNCT
"
"	"
"	SPACE
C'	ce	PRON
est	être	AUX
dire	dire	VERB
que	que	SCONJ
la	le	DET
théorie	théorie	NOUN
de	de	ADP
la	le	DET
connaissance	connaissance	NOUN
et	et	CCONJ
la	le	DET
théorie	théorie	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
nous	nous	PRON
paraissent	paraissent	ADV
inséparables	inséparable	ADJ
l'	le	DET
une	un	PRON
de	de	ADP
!	!	PUNCT
`	`	NOUN
autre	autre	ADJ
.	.	PUNCT
Une	un	DET
théorie	théorie	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
qui	qui	PRON
ne	ne	ADV
s'	se	PRON
accompagne	accompagne	VERB
pas	pas	ADV
d'	de	ADP
une	un	DET
critique	critique	NOUN
de	de	ADP
la	le	DET
connaissance	connaissance	NOUN
est	être	AUX
obligée	obliger	VERB
d'	de	ADP
accepter	accepter	VERB
,	,	PUNCT
tels	tel	ADJ
quels	quel	ADJ
,	,	PUNCT
les	le	DET
concepts	concept	NOUN
que	que	SCONJ
l'	le	DET
entendement	entendement	NOUN
met	mettre	VERB
à	à	ADP
sa	son	DET
disposition	disposition	NOUN
:	:	PUNCT
elle	lui	PRON
ne	ne	ADV
peut	pouvoir	VERB
qu'	que	SCONJ
enfermer	enfermer	VERB
les	le	DET
faits	fait	NOUN
,	,	PUNCT
de	de	ADP
gré	gré	NOUN
ou	ou	CCONJ
de	de	ADP
force	force	NOUN
,	,	PUNCT
dans	dans	ADP
des	un	DET
cadres	cadre	NOUN
préexistants	préexistant	ADJ
qu'	qu'	PRON
elle	lui	PRON
considère	considérer	VERB
comme	comme	ADP
définitifs	définitif	ADJ
.	.	PUNCT
Elle	lui	PRON
obtient	obtenir	VERB
ainsi	ainsi	ADV
un	un	DET
symbolisme	symbolisme	NOUN
commode	commode	ADJ
,	,	PUNCT
nécessaire	nécessaire	ADJ
même	même	ADV
peut-être	peut-être	ADV
à	à	ADP
la	le	DET
science	science	NOUN
positive	positif	ADJ
,	,	PUNCT
mais	mais	CCONJ
non	non	ADV
pas	pas	ADV
une	un	DET
vision	vision	NOUN
directe	direct	ADJ
de	de	ADP
son	son	DET
objet	objet	NOUN
.	.	PUNCT
D'	de	ADP
autre	autre	ADJ
part	part	NOUN
,	,	PUNCT
une	un	DET
théorie	théorie	NOUN
de	de	ADP
la	le	DET
connaissance	connaissance	NOUN
,	,	PUNCT
qui	qui	PRON
ne	ne	ADV
replace	replacer	VERB
pas	pas	ADV
l'	le	DET
intelligence	intelligence	NOUN
dans	dans	ADP
l'	le	DET
évolution	évolution	NOUN
générale	général	ADJ
de	de	ADP
la	le	DET
vie	vie	NOUN
,	,	PUNCT
ne	ne	ADV
nous	nous	PRON
apprendra	apprendre	VERB
ni	ni	CCONJ
comment	comment	ADV
les	le	DET
cadres	cadre	NOUN
de	de	ADP
la	le	DET
connaissance	connaissance	NOUN
se	se	PRON
sont	être	AUX
constitués	constituer	VERB
,	,	PUNCT
ni	ni	CCONJ
comment	comment	ADV
nous	nous	PRON
pouvons	pouvoir	VERB
les	le	DET
élargir	élargir	NOUN
ou	ou	CCONJ
les	le	PRON
dépasser	dépasser	VERB
.	.	PUNCT
Il	il	PRON
faut	falloir	VERB
que	que	SCONJ
ces	ce	DET
deux	deux	NUM
recherches	recherche	NOUN
,	,	PUNCT
théorie	théorie	NOUN
de	de	ADP
la	le	DET
connaissance	connaissance	NOUN
et	et	CCONJ
théorie	théorie	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
,	,	PUNCT
se	se	PRON
rejoignent	rejoindre	VERB
,	,	PUNCT
et	et	CCONJ
,	,	PUNCT
par	par	ADP
un	un	DET
processus	processus	NOUN
circulaire	circulaire	ADJ
,	,	PUNCT
se	se	PRON
poussent	pousser	VERB
l'	le	DET
une	un	DET
l'	le	DET
autre	autre	ADJ
indéfiniment	indéfiniment	ADV
.	.	PUNCT
"
"	"
"	SPACE
A	avoir	AUX
elles	lui	PRON
deux	deux	NUM
,	,	PUNCT
elles	lui	PRON
pourront	pouvoir	VERB
résoudre	résoudre	VERB
par	par	ADP
une	un	DET
méthode	méthode	NOUN
plus	plus	ADV
sûre	sûre	ADV
,	,	PUNCT
plus	plus	ADV
rapprochée	rapprocher	ADJ
de	de	ADP
l'	le	DET
expérience	expérience	NOUN
,	,	PUNCT
les	le	DET
grands	grand	ADJ
problèmes	problème	NOUN
que	que	SCONJ
la	le	DET
philosophie	philosophie	NOUN
pose	pose	VERB
.	.	PUNCT
Car	car	CCONJ
,	,	PUNCT
si	si	SCONJ
elles	lui	PRON
réussissaient	réussir	VERB
dans	dans	ADP
leur	leur	DET
entreprise	entreprise	NOUN
commune	commun	ADJ
,	,	PUNCT
elles	lui	PRON
nous	nous	PRON
feraient	feraient	ADV
assister	assister	VERB
à	à	ADP
la	le	DET
formation	formation	NOUN
de	de	ADP
l'	le	DET
intelligence	intelligence	NOUN
et	et	CCONJ
,	,	PUNCT
par	par	ADP
là	là	ADV
,	,	PUNCT
à	à	ADP
la	le	DET
genèse	genèse	NOUN
de	de	ADP
cette	ce	DET
matière	matière	NOUN
dont	dont	PRON
notre	notre	DET
intelligence	intelligence	NOUN
dessine	dessin	ADJ
la	le	DET
configuration	configuration	NOUN
générale	général	ADJ
.	.	PUNCT
Elles	lui	PRON
creuseraient	creuser	VERB
jusqu'	jusque	ADP
à	à	ADP
la	le	DET
racine	racine	NOUN
même	même	ADV
de	de	ADP
la	le	DET
nature	nature	NOUN
et	et	CCONJ
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
.	.	PUNCT
Elles	lui	PRON
substitueraient	substituer	VERB
au	au	DET
faux	faux	ADJ
évolutionnisme	évolutionnisme	NOUN
de	de	ADP
Spencer	Spencer	PROPN
,	,	PUNCT
-	-	PUNCT
qui	qui	PRON
consiste	consiste	VERB
à	à	ADP
découper	découper	VERB
la	le	DET
réalité	réalité	NOUN
actuelle	actuel	ADJ
,	,	PUNCT
déjà	déjà	ADV
évoluée	évoluer	VERB
,	,	PUNCT
en	en	ADP
petits	petit	ADJ
morceaux	morceau	NOUN
non	non	ADV
moins	moins	ADV
évolués	évoluer	VERB
,	,	PUNCT
puis	puis	CCONJ
à	à	ADP
la	le	PRON
recomposer	recomposer	VERB
avec	avec	ADP
ces	ce	DET
fragments	fragment	NOUN
,	,	PUNCT
et	et	CCONJ
à	à	ADP
se	se	PRON
donner	donner	VERB
ainsi	ainsi	ADV
,	,	PUNCT
par	par	ADP
avance	avance	NOUN
,	,	PUNCT
tout	tout	ADJ
ce	ce	PRON
qu'	qu'	PRON
il	il	PRON
s'	se	PRON
agit	agir	VERB
d'	de	ADP
expliquer	expliquer	VERB
,	,	PUNCT
un	un	DET
évolutionnisme	évolutionnisme	NOUN
vrai	vrai	ADJ
,	,	PUNCT
où	où	PRON
la	le	DET
réalité	réalité	NOUN
serait	être	AUX
suivie	suivre	VERB
dans	dans	ADP
sa	son	DET
génération	génération	NOUN
et	et	CCONJ
sa	son	DET
croissance	croissance	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Mais	mais	CCONJ
une	un	DET
philosophie	philosophie	NOUN
de	de	ADP
ce	ce	DET
genre	genre	NOUN
ne	ne	ADV
se	se	PRON
fera	faire	VERB
pas	pas	ADV
en	en	ADP
un	un	DET
jour	jour	NOUN
.	.	PUNCT
A	avoir	AUX
la	le	DET
différence	différence	NOUN
des	de	ADP
systèmes	système	NOUN
proprement	proprement	ADV
dits	dire	VERB
,	,	PUNCT
dont	dont	PRON
chacun	chacun	PRON
fut	être	AUX
l'	le	DET
œuvre	œuvre	NOUN
d'	de	ADP
un	un	DET
homme	homme	NOUN
de	de	ADP
génie	génie	NOUN
et	et	CCONJ
se	se	PRON
présenta	présenter	VERB
comme	comme	ADP
un	un	DET
bloc	bloc	NOUN
,	,	PUNCT
à	à	ADP
prendre	prendre	VERB
ou	ou	CCONJ
à	à	ADP
laisser	laisser	VERB
,	,	PUNCT
elle	lui	PRON
ne	ne	ADV
pourra	pouvoir	VERB
se	se	PRON
constituer	constituer	VERB
que	que	SCONJ
par	par	ADP
l'	le	DET
effort	effort	NOUN
collectif	collectif	ADJ
et	et	CCONJ
progressif	progressif	ADJ
de	de	ADP
bien	bien	ADV
des	un	DET
penseurs	penseur	NOUN
,	,	PUNCT
de	de	ADP
bien	bien	ADV
des	un	DET
observateurs	observateur	NOUN
aussi	aussi	ADV
,	,	PUNCT
se	se	PRON
complétant	compléter	VERB
,	,	PUNCT
se	se	PRON
corrigeant	corriger	VERB
,	,	PUNCT
se	se	PRON
redressant	redresser	VERB
les	le	DET
uns	un	NOUN
les	le	DET
autres	autre	ADJ
.	.	PUNCT
Aussi	aussi	ADV
le	le	DET
présent	présent	NOUN
essai	essai	NOUN
ne	ne	ADV
vise	vise	VERB
-t	-t	PART
-il	il	PRON
pas	pas	ADV
à	à	ADP
résoudre	résoudre	VERB
tout	tout	ADV
d'	de	ADP
un	un	DET
coup	coup	NOUN
les	le	DET
plus	plus	ADV
grands	grand	ADJ
problèmes	problème	NOUN
.	.	PUNCT
Il	il	PRON
voudrait	vouloir	VERB
simplement	simplement	ADV
définir	définir	VERB
la	le	DET
méthode	méthode	NOUN
et	et	CCONJ
faire	faire	AUX
entrevoir	entrevoir	VERB
,	,	PUNCT
sur	sur	ADP
quelques	quelque	DET
points	point	NOUN
essentiels	essentiel	ADJ
,	,	PUNCT
la	le	DET
possibilité	possibilité	NOUN
de	de	ADP
l'	l'	PRON
appliquer	appliquer	VERB
.	.	PUNCT
"
"	"
"	SPACE
Le	le	DET
plan	plan	NOUN
en	en	ADP
était	être	AUX
tracé	tracer	VERB
par	par	ADP
le	le	DET
sujet	sujet	NOUN
lui-même	lui-même	PRON
.	.	PUNCT
Dans	dans	ADP
un	un	DET
premier	premier	ADJ
chapitre	chapitre	NOUN
,	,	PUNCT
nous	nous	PRON
essayons	essayer	VERB
au	au	DET
progrès	progrès	NOUN
évolutif	évolutif	ADJ
les	le	DET
deux	deux	NUM
vêtements	vêtement	NOUN
de	de	ADP
confection	confection	NOUN
dont	dont	PRON
notre	notre	DET
entendement	entendement	NOUN
dispose	dispose	VERB
,	,	PUNCT
mécanisme	mécanisme	NOUN
et	et	CCONJ
finalité	finalité	NOUN
;	;	PUNCT
nous	nous	PRON
montrons	montrer	VERB
qu'	que	SCONJ
ils	il	PRON
ne	ne	ADV
vont	aller	VERB
ni	ni	CCONJ
l'	le	DET
un	un	PRON
ni	ni	CCONJ
l'	le	DET
autre	autre	PRON
,	,	PUNCT
mais	mais	CCONJ
que	que	SCONJ
l'	le	DET
un	un	PRON
des	de	ADP
deux	deux	NUM
pourrait	pouvoir	VERB
être	être	AUX
recoupé	recouper	VERB
,	,	PUNCT
recousu	recousu	NOUN
,	,	PUNCT
et	et	CCONJ
,	,	PUNCT
sous	sous	ADP
cette	ce	DET
nouvelle	nouveau	ADJ
forme	forme	NOUN
,	,	PUNCT
aller	aller	VERB
moins	moins	ADV
mal	mal	NOUN
que	que	SCONJ
l'	le	DET
autre	autre	PRON
.	.	PUNCT
Pour	pour	ADP
dépasser	dépasser	VERB
le	le	DET
point	point	NOUN
de	de	ADP
vue	vue	NOUN
de	de	ADP
l'	le	DET
entendement	entendement	NOUN
,	,	PUNCT
nous	nous	PRON
tâchons	tâcher	VERB
de	de	ADP
reconstituer	reconstituer	VERB
,	,	PUNCT
dans	dans	ADP
notre	notre	DET
second	second	ADJ
chapitre	chapitre	NOUN
,	,	PUNCT
les	le	DET
grandes	grand	ADJ
lignes	ligne	NOUN
d'	de	ADP
évolution	évolution	NOUN
que	que	SCONJ
la	le	DET
vie	vie	NOUN
a	avoir	AUX
parcourues	parcourir	VERB
à	à	ADP
côté	côté	NOUN
de	de	ADP
celle	celui	PRON
qui	qui	PRON
menait	mener	VERB
à	à	ADP
l'	le	DET
intelligence	intelligence	NOUN
humaine	humain	ADJ
.	.	PUNCT
L'	le	DET
intelligence	intelligence	NOUN
se	se	PRON
trouve	trouve	VERB
ainsi	ainsi	ADV
replacée	replacer	VERB
dans	dans	ADP
sa	son	DET
cause	cause	NOUN
génératrice	génératrice	NOUN
,	,	PUNCT
qu'	que	SCONJ
il	il	PRON
s'	se	PRON
agirait	agir	VERB
alors	alors	ADV
de	de	ADP
saisir	saisir	VERB
en	en	ADP
elle-même	lui-même	PRON
et	et	CCONJ
de	de	ADP
suivre	suivre	VERB
dans	dans	ADP
son	son	DET
mouvement	mouvement	NOUN
.	.	PUNCT
C'	ce	PRON
est	être	AUX
un	un	DET
effort	effort	NOUN
de	de	ADP
ce	ce	DET
genre	genre	NOUN
que	que	PRON
nous	nous	PRON
tentons	tenter	VERB
,	,	PUNCT
-	-	PUNCT
bien	bien	ADV
incomplètement	incomplètement	ADV
,	,	PUNCT
-	-	PUNCT
dans	dans	ADP
notre	notre	DET
troisième	troisième	ADJ
chapitre	chapitre	NOUN
.	.	PUNCT
Une	un	DET
quatrième	quatrième	ADJ
et	et	CCONJ
dernière	dernier	ADJ
partie	partie	NOUN
est	être	AUX
destinée	destiner	VERB
à	à	ADP
montrer	montrer	VERB
comment	comment	ADV
notre	notre	DET
entendement	entendement	NOUN
lui-même	lui-même	PRON
,	,	PUNCT
en	en	ADP
se	se	PRON
soumettant	soumettre	VERB
à	à	ADP
une	un	DET
certaine	certain	ADJ
discipline	discipline	NOUN
,	,	PUNCT
pourrait	pouvoir	VERB
préparer	préparer	VERB
une	un	DET
philosophie	philosophie	NOUN
qui	qui	PRON
le	le	PRON
dépasse	dépasser	VERB
.	.	PUNCT
Pour	pour	ADP
cela	cela	PRON
,	,	PUNCT
un	un	DET
coup	coup	NOUN
d'	de	ADP
œil	œil	NOUN
sur	sur	ADP
l'	le	DET
histoire	histoire	NOUN
des	de	ADP
systèmes	système	NOUN
devenait	devenir	VERB
nécessaire	nécessaire	ADJ
,	,	PUNCT
en	en	ADP
même	même	ADJ
temps	temps	NOUN
qu'	que	SCONJ
une	un	DET
analyse	analyse	NOUN
des	de	ADP
deux	deux	NUM
grandes	grand	ADJ
illusions	illusion	NOUN
auxquelles	auxquelles	PRON
s'	se	PRON
expose	expose	VERB
,	,	PUNCT
dès	dès	ADP
qu'	que	SCONJ
il	il	PRON
spécule	spécule	VERB
sur	sur	ADP
la	le	DET
réalité	réalité	NOUN
en	en	ADP
général	général	NOUN
,	,	PUNCT
l'	le	DET
entendement	entendement	NOUN
humain	humain	ADJ
.	.	PUNCT
"
"	"
"	SPACE
L'	le	DET
existence	existence	NOUN
dont	dont	PRON
nous	nous	PRON
sommes	être	VERB
le	le	DET
plus	plus	ADV
assurés	assurer	ADJ
et	et	CCONJ
que	que	SCONJ
nous	nous	PRON
connaissons	connaître	VERB
le	le	DET
mieux	mieux	ADV
est	être	AUX
incontestablement	incontestablement	ADV
la	le	DET
nôtre	nôtre	NOUN
,	,	PUNCT
car	car	CCONJ
de	de	ADP
tous	tout	ADJ
les	le	DET
autres	autre	ADJ
objets	objet	NOUN
nous	nous	PRON
avons	avoir	VERB
des	un	DET
notions	notion	NOUN
qu'	qu'	PRON
on	on	PRON
pourra	pouvoir	VERB
juger	juger	VERB
extérieures	extérieur	ADJ
et	et	CCONJ
superficielles	superficiel	ADJ
,	,	PUNCT
tandis	tandis	ADV
que	que	SCONJ
nous	nous	PRON
nous	nous	PRON
percevons	percevoir	VERB
nous	nous	PRON
-	-	PUNCT
mêmes	même	ADJ
intérieurement	intérieuremer	VERB
,	,	PUNCT
profondément	profondément	ADV
.	.	PUNCT
Que	que	PRON
constatons	constater	VERB
-nous	nous	PRON
alors	alors	ADV
?	?	PUNCT
Quel	quel	ADJ
est	être	AUX
,	,	PUNCT
dans	dans	ADP
ce	ce	DET
cas	cas	NOUN
privilégié	privilégier	ADJ
,	,	PUNCT
le	le	DET
sens	sens	NOUN
précis	précis	ADJ
du	de	DET
mot	mot	NOUN
""""	""""	PUNCT
exister	exister	VERB
""""	""""	PUNCT
?	?	PUNCT
Rappelons	rappelon	NOUN
ici	ici	ADV
,	,	PUNCT
en	en	ADP
deux	deux	NUM
mots	mot	NOUN
,	,	PUNCT
les	le	DET
conclusions	conclusion	NOUN
d'	de	ADP
un	un	DET
travail	travail	NOUN
antérieur	antérieur	ADJ
.	.	PUNCT
"
"	"
"	SPACE
Je	je	PRON
constate	constate	VERB
d'	de	ADP
abord	abord	ADV
que	que	SCONJ
je	je	PRON
passe	passer	VERB
d'	de	ADP
état	état	NOUN
en	en	ADP
état	état	NOUN
.	.	PUNCT
J'	je	PRON
ai	avoir	AUX
chaud	chaud	NOUN
ou	ou	CCONJ
j'	je	PRON
ai	avoir	AUX
froid	froid	VERB
,	,	PUNCT
je	je	PRON
suis	être	AUX
gai	gai	ADJ
ou	ou	CCONJ
je	je	PRON
suis	être	AUX
triste	triste	ADJ
,	,	PUNCT
je	je	PRON
travaille	travaille	VERB
ou	ou	CCONJ
je	je	PRON
ne	ne	ADV
fais	faire	VERB
rien	rien	PRON
,	,	PUNCT
je	je	PRON
regarde	regarde	VERB
ce	ce	PRON
qui	qui	PRON
m'	me	PRON
entoure	entoure	VERB
Ou	ou	CCONJ
je	je	PRON
pense	pense	VERB
à	à	ADP
autre	autre	ADJ
chose	chose	NOUN
.	.	PUNCT
Sensations	sensation	NOUN
,	,	PUNCT
sentiments	sentiment	NOUN
,	,	PUNCT
volitions	volition	NOUN
,	,	PUNCT
représentations	représentation	NOUN
,	,	PUNCT
voilà	voilà	VERB
les	le	DET
modifications	modification	NOUN
entre	entre	ADP
lesquelles	lequel	PRON
mon	mon	DET
existence	existence	NOUN
se	se	PRON
partage	partager	VERB
et	et	CCONJ
qui	qui	PRON
la	le	DET
colorent	colorer	VERB
tour	tour	NOUN
à	à	ADP
tour	tour	NOUN
.	.	PUNCT
Je	je	PRON
change	changer	VERB
donc	donc	ADV
sans	sans	ADP
cesse	cesse	NOUN
.	.	PUNCT
Mais	mais	CCONJ
ce	ce	PRON
n'	n'	ADV
est	être	AUX
pas	pas	ADV
assez	assez	ADV
dire	dire	VERB
.	.	PUNCT
Le	le	DET
change	change	NOUN
.	.	PUNCT
ment	ment	ADV
est	être	AUX
bien	bien	ADV
plus	plus	ADV
radical	radical	ADJ
qu'	que	SCONJ
on	on	PRON
ne	ne	ADV
le	le	PRON
croirait	croire	VERB
d'	de	ADP
abord	abord	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Je	je	PRON
parle	parle	VERB
en	en	ADP
effet	effet	NOUN
de	de	ADP
chacun	chacun	PRON
de	de	ADP
mes	mon	DET
états	état	NOUN
comme	comme	ADP
s'	s'	SCONJ
il	il	PRON
formait	former	VERB
un	un	DET
bloc	bloc	NOUN
.	.	PUNCT
Je	je	PRON
dis	dire	VERB
bien	bien	ADV
que	que	SCONJ
je	je	PRON
change	changer	VERB
,	,	PUNCT
mais	mais	CCONJ
le	le	DET
change	change	NOUN
.	.	PUNCT
ment	ment	ADV
m'	me	PRON
a	avoir	VERB
l'	le	DET
air	air	NOUN
de	de	ADP
résider	résider	VERB
dans	dans	ADP
le	le	DET
passage	passage	NOUN
d'	de	ADP
un	un	DET
état	état	NOUN
à	à	ADP
l'	le	DET
état	état	NOUN
suivant	suivant	ADJ
:	:	PUNCT
de	de	ADP
chaque	chaque	DET
état	état	NOUN
,	,	PUNCT
pris	prendre	VERB
à	à	ADP
part	part	NOUN
,	,	PUNCT
j'	je	PRON
aime	aime	VERB
à	à	ADP
croire	croire	VERB
qu'	que	SCONJ
il	il	PRON
reste	reste	VERB
ce	ce	PRON
qu'	qu'	PRON
il	il	PRON
est	être	AUX
pendant	pendant	ADP
tout	tout	ADJ
le	le	DET
temps	temps	NOUN
qu'	qu'	PRON
il	il	PRON
se	se	PRON
produit	produire	VERB
.	.	PUNCT
Pourtant	pourtant	ADV
,	,	PUNCT
un	un	DET
léger	léger	ADJ
effort	effort	NOUN
d'	de	ADP
attention	attention	NOUN
me	me	PRON
révèlerait	révèler	VERB
qu'	que	SCONJ
il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
pas	pas	ADV
d'	d'	DET
affection	affection	NOUN
,	,	PUNCT
pas	pas	ADV
de	de	ADP
représentation	représentation	NOUN
,	,	PUNCT
pas	pas	ADV
de	de	ADP
volition	volition	NOUN
qui	qui	PRON
ne	ne	ADV
se	se	PRON
modifie	modifier	VERB
à	à	ADP
tout	tout	DET
moment	moment	NOUN
,	,	PUNCT
si	si	SCONJ
un	un	DET
état	état	NOUN
d'	de	ADP
âme	âme	NOUN
cessait	cesser	VERB
de	de	ADP
varier	varier	VERB
,	,	PUNCT
sa	son	DET
durée	durée	NOUN
cesserait	cesser	VERB
de	de	ADP
couler	couler	VERB
.	.	PUNCT
Prenons	prenon	NOUN
le	le	DET
plus	plus	ADV
stable	stable	ADJ
des	un	DET
états	état	NOUN
internes	interne	ADJ
,	,	PUNCT
la	le	DET
perception	perception	NOUN
visuelle	visuel	ADJ
d'	de	ADP
un	un	DET
objet	objet	NOUN
extérieur	extérieur	ADJ
immobile	immobile	ADJ
.	.	PUNCT
L'	le	DET
objet	objet	NOUN
a	avoir	AUX
beau	beau	VERB
rester	rester	VERB
le	le	DET
même	même	ADV
,	,	PUNCT
j'	je	PRON
ai	avoir	AUX
beau	beau	VERB
le	le	PRON
regarder	regarder	VERB
du	de	DET
même	même	ADJ
côté	côté	NOUN
,	,	PUNCT
sous	sous	ADP
le	le	DET
même	même	ADJ
angle	angl	ADJ
,	,	PUNCT
au	au	DET
même	même	ADJ
jour	jour	NOUN
:	:	PUNCT
la	le	DET
vision	vision	NOUN
que	que	PRON
j'	je	PRON
ai	avoir	AUX
n'	n'	ADV
en	en	ADP
diffère	diffère	NOUN
pas	pas	ADV
moins	moins	ADV
de	de	ADP
celle	celui	PRON
que	que	PRON
je	je	PRON
viens	venir	VERB
d'	de	ADP
avoir	avoir	AUX
,	,	PUNCT
quand	quand	SCONJ
ce	ce	PRON
ne	ne	ADV
serait	être	VERB
que	que	ADV
parce	parce	SCONJ
qu'	que	SCONJ
elle	lui	PRON
a	avoir	AUX
vieilli	vieillir	VERB
d'	de	ADP
un	un	DET
instant	instant	NOUN
.	.	PUNCT
Ma	mon	DET
mémoire	mémoire	NOUN
est	être	AUX
là	là	ADV
,	,	PUNCT
qui	qui	PRON
